user_id;user_name;t_user;retweet_count;favorite_count;created_at;retweeted;hashtags;user_mentions;text
1224014649705758721;shstar225;Shootingstar225;130;0;Wed Mar 15 16:04:55 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
1333742233703616513;Je_tai_vu_;.🛑⚖️🪪🔄;130;0;Wed Mar 15 16:04:49 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
856443500;BIO_MOOD;Co Mood;130;0;Wed Mar 15 16:04:41 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
928444328;Thinker_View;ThinkerView;130;0;Wed Mar 15 16:02:42 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
484733186;codesouverain;CodeSouverain.fr;130;0;Wed Mar 15 16:02:29 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
1635994707791626240;info_AI_cosmos;Ghaith;130;0;Wed Mar 15 16:02:14 +0000 2023;True;[];[{'screen_name': 'tariqkrim', 'name': 'Tariq KRIM', 'id': 1428461, 'id_str': '1428461', 'indices': [3, 13]}, {'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [62, 75]}];RT @tariqkrim: La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
1428461;tariqkrim;Tariq KRIM;130;377;Wed Mar 15 16:01:35 +0000 2023;False;[];[{'screen_name': 'ixene_dessin', 'name': 'Ixène', 'id': 402786352, 'id_str': '402786352', 'indices': [47, 60]}];La souveraineté numérique en une image. (merci @ixene_dessin) https://t.co/sH1CSTYAkg
3123025469;marcoessomba;Marco Essomba;5;0;Wed Mar 15 15:39:03 +0000 2023;True;[{'text': 'CYBERSECURITE', 'indices': [62, 76]}];[{'screen_name': 'marcoessomba', 'name': 'Marco Essomba', 'id': 3123025469, 'id_str': '3123025469', 'indices': [3, 16]}];"RT @marcoessomba: [INTERVIEW] - TV EMISSION N°5, SAISON 2, LA #CYBERSECURITE ENJEU DE SOUVERAINETÉ ET DÉFI... 

https://t.co/9JlUmbqGSr via…"
1183295728615149569;IEuropia;Institut EuropIA;3;0;Wed Mar 15 14:44:08 +0000 2023;True;[{'text': 'SouverainetéNumérique', 'indices': [76, 98]}, {'text': 'IA', 'indices': [102, 105]}];"[{'screen_name': 'DavidSimplot', 'name': 'David Simplot', 'id': 588226036, 'id_str': '588226036', 'indices': [3, 16]}, {'screen_name': 'laurence_vanin', 'name': 'Laurence Vanin', 'id': 813817954412457985, 'id_str': '813817954412457985', 'indices': [19, 34]}, {'screen_name': 'Univ_CotedAzur', 'name': ""Université Côte d'Azur"", 'id': 71276583, 'id_str': '71276583', 'indices': [35, 50]}, {'screen_name': 'IEuropia', 'name': 'Institut EuropIA', 'id': 1183295728615149569, 'id_str': '1183295728615149569', 'indices': [51, 60]}]";"RT @DavidSimplot: .@laurence_vanin @Univ_CotedAzur @IEuropia à propos de la #SouverainetéNumérique : ""#IA et souveraineté : Google en sait…"
2192399394;Entreprendre;Entreprendre;3;0;Wed Mar 15 12:06:42 +0000 2023;True;[{'text': 'SouverainetéNumérique', 'indices': [76, 98]}, {'text': 'IA', 'indices': [102, 105]}];"[{'screen_name': 'DavidSimplot', 'name': 'David Simplot', 'id': 588226036, 'id_str': '588226036', 'indices': [3, 16]}, {'screen_name': 'laurence_vanin', 'name': 'Laurence Vanin', 'id': 813817954412457985, 'id_str': '813817954412457985', 'indices': [19, 34]}, {'screen_name': 'Univ_CotedAzur', 'name': ""Université Côte d'Azur"", 'id': 71276583, 'id_str': '71276583', 'indices': [35, 50]}, {'screen_name': 'IEuropia', 'name': 'Institut EuropIA', 'id': 1183295728615149569, 'id_str': '1183295728615149569', 'indices': [51, 60]}]";"RT @DavidSimplot: .@laurence_vanin @Univ_CotedAzur @IEuropia à propos de la #SouverainetéNumérique : ""#IA et souveraineté : Google en sait…"
874913190999732224;Orygeen_fr;Orygeen;2;0;Wed Mar 15 09:00:23 +0000 2023;True;[];[{'screen_name': 'IOrygeen', 'name': 'Institut Orygeen', 'id': 1016334860464648192, 'id_str': '1016334860464648192', 'indices': [3, 12]}];"RT @IOrygeen: OUVERTURE par Roland Lescure, le Ministre de l'Économie, des Finances et de la Souveraineté industrielle et numérique.

Il vi…"
828000112215355393;RolandLescure;Roland Lescure;2;0;Wed Mar 15 08:45:37 +0000 2023;True;[];[{'screen_name': 'IOrygeen', 'name': 'Institut Orygeen', 'id': 1016334860464648192, 'id_str': '1016334860464648192', 'indices': [3, 12]}];"RT @IOrygeen: OUVERTURE par Roland Lescure, le Ministre de l'Économie, des Finances et de la Souveraineté industrielle et numérique.

Il vi…"
1016334860464648192;IOrygeen;Institut Orygeen;2;4;Wed Mar 15 08:34:56 +0000 2023;False;[{'text': 'h2entreprises2023', 'indices': [237, 255]}];[];"OUVERTURE par Roland Lescure, le Ministre de l'Économie, des Finances et de la Souveraineté industrielle et numérique.

Il vient exposer les dernières actualités liés à ce plan et rencontrer les  principaux acteurs de la filière lors de #h2entreprises2023 https://t.co/S7G9CKif0m"
3469037956;SolainnFr;Solainn, Solutions Numériques de France;4;0;Wed Mar 15 07:36:04 +0000 2023;True;[];[{'screen_name': 'Atempo', 'name': 'Atempo', 'id': 38484320, 'id_str': '38484320', 'indices': [3, 10]}];RT @Atempo: Confiance et souveraineté, sujets toujours au cœur des actualités, amplifiés par des discours forts tels que celui tenu par @JN…
135145900;laVeilleTechno;La veille techno;3;0;Wed Mar 15 06:48:23 +0000 2023;True;[{'text': 'SouverainetéNumérique', 'indices': [76, 98]}, {'text': 'IA', 'indices': [102, 105]}];"[{'screen_name': 'DavidSimplot', 'name': 'David Simplot', 'id': 588226036, 'id_str': '588226036', 'indices': [3, 16]}, {'screen_name': 'laurence_vanin', 'name': 'Laurence Vanin', 'id': 813817954412457985, 'id_str': '813817954412457985', 'indices': [19, 34]}, {'screen_name': 'Univ_CotedAzur', 'name': ""Université Côte d'Azur"", 'id': 71276583, 'id_str': '71276583', 'indices': [35, 50]}, {'screen_name': 'IEuropia', 'name': 'Institut EuropIA', 'id': 1183295728615149569, 'id_str': '1183295728615149569', 'indices': [51, 60]}]";"RT @DavidSimplot: .@laurence_vanin @Univ_CotedAzur @IEuropia à propos de la #SouverainetéNumérique : ""#IA et souveraineté : Google en sait…"
588226036;DavidSimplot;David Simplot;3;1;Wed Mar 15 06:47:00 +0000 2023;False;[{'text': 'SouverainetéNumérique', 'indices': [58, 80]}, {'text': 'IA', 'indices': [84, 87]}];"[{'screen_name': 'laurence_vanin', 'name': 'Laurence Vanin', 'id': 813817954412457985, 'id_str': '813817954412457985', 'indices': [1, 16]}, {'screen_name': 'Univ_CotedAzur', 'name': ""Université Côte d'Azur"", 'id': 71276583, 'id_str': '71276583', 'indices': [17, 32]}, {'screen_name': 'IEuropia', 'name': 'Institut EuropIA', 'id': 1183295728615149569, 'id_str': '1183295728615149569', 'indices': [33, 42]}, {'screen_name': 'Entreprendre', 'name': 'Entreprendre', 'id': 2192399394, 'id_str': '2192399394', 'indices': [186, 199]}]";".@laurence_vanin @Univ_CotedAzur @IEuropia à propos de la #SouverainetéNumérique : ""#IA et souveraineté : Google en sait plus que l’INSEE sur la France !""... https://t.co/vS7ffFWCrs via @Entreprendre https://t.co/G8VwTz8qfu"
3769323263;LucSpighel;Luc SPIGHEL🌍😷💉;0;2;Wed Mar 15 06:38:51 +0000 2023;False;[{'text': 'microprocesseur', 'indices': [4, 20]}, {'text': 'Chine', 'indices': [56, 62]}, {'text': 'ÉtatsUnis', 'indices': [63, 73]}, {'text': 'Europe', 'indices': [77, 84]}, {'text': 'TSMC', 'indices': [116, 121]}, {'text': 'Taïwan', 'indices': [123, 130]}, {'text': 'Intel', 'indices': [132, 138]}, {'text': 'Samsung', 'indices': [139, 147]}, {'text': 'mobile', 'indices': [160, 167]}, {'text': 'voiture', 'indices': [168, 176]}, {'text': 'ChipsAct', 'indices': [181, 190]}, {'text': 'USA', 'indices': [195, 199]}, {'text': 'souveraineté', 'indices': [219, 232]}, {'text': 'numérique', 'indices': [233, 243]}, {'text': 'ASML', 'indices': [246, 251]}, {'text': 'TransfoNum', 'indices': [252, 263]}, {'text': 'géopolitique', 'indices': [264, 277]}];[{'screen_name': 'ARTEfr', 'name': 'ARTE', 'id': 14140057, 'id_str': '14140057', 'indices': [106, 113]}];"Les #microprocesseur sont au coeur d'une lutte opposant #Chine #ÉtatsUnis et #Europe
✅ Guerre des puces, 
@ARTEfr
➡️#TSMC (#Taïwan) #Intel #Samsung: puces pour #mobile #voiture..
➡️#ChipsAct aux #USA
➡️ Europe dépassé: #souveraineté #numérique ?
#ASML #TransfoNum #géopolitique https://t.co/uj2B1RaE0w"
6652122;tangi;tangi bertin;4;0;Wed Mar 15 06:38:45 +0000 2023;True;[{'text': 'mustread', 'indices': [16, 25]}];[{'screen_name': 'jr_roy', 'name': 'Jean-Renaud ROY', 'id': 88043188, 'id_str': '88043188', 'indices': [3, 10]}, {'screen_name': 'pbeyssac', 'name': 'Pierre Beyssac 🇫🇷🇪🇺🇺🇦', 'id': 112850365, 'id_str': '112850365', 'indices': [40, 49]}];RT @jr_roy: 1/3 #mustread cette itw de ⁦@pbeyssac⁩ : ces « balles perdues législatives » qui construisent une dystopie de surveillance. Et…
120044758;4classic;chris;0;1;Wed Mar 15 06:14:54 +0000 2023;False;[];[{'screen_name': 'SouveraineTech', 'name': 'Souveraine Tech', 'id': 1256644369077219328, 'id_str': '1256644369077219328', 'indices': [0, 15]}];"@SouveraineTech Oui il y a un petit truc qui a changé depuis...

« Je te vends mon gaz de schiste, tu me donnes tes données »
https://t.co/r0dwCtwwNN"
3466970236;greatgib42;Florent;4;0;Tue Mar 14 22:28:26 +0000 2023;True;[{'text': 'mustread', 'indices': [16, 25]}];[{'screen_name': 'jr_roy', 'name': 'Jean-Renaud ROY', 'id': 88043188, 'id_str': '88043188', 'indices': [3, 10]}, {'screen_name': 'pbeyssac', 'name': 'Pierre Beyssac 🇫🇷🇪🇺🇺🇦', 'id': 112850365, 'id_str': '112850365', 'indices': [40, 49]}];RT @jr_roy: 1/3 #mustread cette itw de ⁦@pbeyssac⁩ : ces « balles perdues législatives » qui construisent une dystopie de surveillance. Et…
1529584780123185160;ATLASSIANBRO;Mhamed Barradouane;0;0;Tue Mar 14 21:16:16 +0000 2023;False;[{'text': 'AI', 'indices': [255, 258]}, {'text': 'Numerique', 'indices': [259, 269]}];[];En quelques semaines, ChatGPT a saturé l'imaginaire technologique. Laissant, pour l'instant, la France et l'Europe sans réponse. Malgré la contribution clef de la recherche publique hexagonale à une technologie comparable : Bloom. https://t.co/BXNUFP8pqS #AI #Numerique https://t.co/E7eYput90q
12193532;olberger;@olberger@mastodon.social;8;0;Tue Mar 14 20:38:11 +0000 2023;True;[{'text': 'souveraineté', 'indices': [67, 80]}, {'text': 'numérique', 'indices': [81, 91]}];[{'screen_name': 'naos_cluster', 'name': 'Nouvelle-Aquitaine Open Source', 'id': 137457764, 'id_str': '137457764', 'indices': [3, 16]}, {'screen_name': '_DINUM', 'name': 'DINUM', 'id': 4910809053, 'id_str': '4910809053', 'indices': [37, 44]}];"RT @naos_cluster: 🆕 Feuille de route @_DINUM : 

""4 - Préserver la #souveraineté #numérique de l’État en investissant dans des outils numér…"
478782640;cyril_delmas;Cyril Delmas;4;0;Tue Mar 14 18:26:56 +0000 2023;True;[{'text': 'mustread', 'indices': [16, 25]}];[{'screen_name': 'jr_roy', 'name': 'Jean-Renaud ROY', 'id': 88043188, 'id_str': '88043188', 'indices': [3, 10]}, {'screen_name': 'pbeyssac', 'name': 'Pierre Beyssac 🇫🇷🇪🇺🇺🇦', 'id': 112850365, 'id_str': '112850365', 'indices': [40, 49]}];RT @jr_roy: 1/3 #mustread cette itw de ⁦@pbeyssac⁩ : ces « balles perdues législatives » qui construisent une dystopie de surveillance. Et…
426869373;MATTEBELE;MATTE BEL;7;0;Tue Mar 14 17:57:44 +0000 2023;True;[];[{'screen_name': 'CFDTfinancespub', 'name': 'CFDT DGFiP', 'id': 251741605, 'id_str': '251741605', 'indices': [3, 19]}];RT @CFDTfinancespub: Le 15 mars, au ministère de l'Économie, des Finances et de la Souveraineté industrielle et numérique, tous en grève et…
1141691804741447681;teritorio_fr;@teritorio.fr;8;0;Tue Mar 14 17:54:05 +0000 2023;True;[{'text': 'souveraineté', 'indices': [67, 80]}, {'text': 'numérique', 'indices': [81, 91]}];[{'screen_name': 'naos_cluster', 'name': 'Nouvelle-Aquitaine Open Source', 'id': 137457764, 'id_str': '137457764', 'indices': [3, 16]}, {'screen_name': '_DINUM', 'name': 'DINUM', 'id': 4910809053, 'id_str': '4910809053', 'indices': [37, 44]}];"RT @naos_cluster: 🆕 Feuille de route @_DINUM : 

""4 - Préserver la #souveraineté #numérique de l’État en investissant dans des outils numér…"
770310972;apizee;apizee;0;0;Tue Mar 14 17:09:29 +0000 2023;False;[{'text': 'souveraineté', 'indices': [21, 34]}];[];"1️⃣ Souveraineté

La #souveraineté numérique est un enjeu majeur pour 65% des cadres et dirigeants français !

Face aux géants américains, faites le choix d’une alternative souveraine ! Le savoir-faire numérique français est en capacité de répondre aux besoins technologiques."
2815073553;PoleAI;Expertise à l'Ouest;16;0;Tue Mar 14 16:56:36 +0000 2023;True;[];[{'screen_name': 'atlantico_fr', 'name': 'Atlantico', 'id': 185167847, 'id_str': '185167847', 'indices': [3, 16]}, {'screen_name': 'atlantico_fr', 'name': 'Atlantico', 'id': 185167847, 'id_str': '185167847', 'indices': [105, 118]}];RT @atlantico_fr: Lois sur le numérique : trop de « bonnes » intentions tuent les bonnes intentions  via @atlantico_fr https://t.co/syhlasb…
112850365;pbeyssac;Pierre Beyssac 🇫🇷🇪🇺🇺🇦;4;0;Tue Mar 14 16:37:15 +0000 2023;True;[{'text': 'mustread', 'indices': [16, 25]}];[{'screen_name': 'jr_roy', 'name': 'Jean-Renaud ROY', 'id': 88043188, 'id_str': '88043188', 'indices': [3, 10]}, {'screen_name': 'pbeyssac', 'name': 'Pierre Beyssac 🇫🇷🇪🇺🇺🇦', 'id': 112850365, 'id_str': '112850365', 'indices': [40, 49]}];RT @jr_roy: 1/3 #mustread cette itw de ⁦@pbeyssac⁩ : ces « balles perdues législatives » qui construisent une dystopie de surveillance. Et…
88043188;jr_roy;Jean-Renaud ROY;4;8;Tue Mar 14 16:14:27 +0000 2023;False;[{'text': 'mustread', 'indices': [4, 13]}];[{'screen_name': 'pbeyssac', 'name': 'Pierre Beyssac 🇫🇷🇪🇺🇺🇦', 'id': 112850365, 'id_str': '112850365', 'indices': [28, 37]}];1/3 #mustread cette itw de ⁦@pbeyssac⁩ : ces « balles perdues législatives » qui construisent une dystopie de surveillance. Et ceci, tellement bien dit : « Notre souveraineté est souvent protégée par de la législation de citadelle assiégée :  https://t.co/Rnm3KbtPlx
2233073071;mael_reboux_ig;Maël REBOUX;0;1;Tue Mar 14 15:09:35 +0000 2023;False;[{'text': 'souveraineté', 'indices': [87, 100]}, {'text': 'ReformeDesRetraites', 'indices': [163, 183]}];[];"Le site de la Préfecture 35 qui utilise Google Maps, je trouve que ça manque un peu de #souveraineté numérique.
Go manifester encore demain ✊ contre cette m... de #ReformeDesRetraites dont personne ne veut.
https://t.co/MEJprvJbEq"
88925166;wunderbarcarole;Wunderbarcarole;8;0;Tue Mar 14 14:46:03 +0000 2023;True;[{'text': 'souveraineté', 'indices': [67, 80]}, {'text': 'numérique', 'indices': [81, 91]}];[{'screen_name': 'naos_cluster', 'name': 'Nouvelle-Aquitaine Open Source', 'id': 137457764, 'id_str': '137457764', 'indices': [3, 16]}, {'screen_name': '_DINUM', 'name': 'DINUM', 'id': 4910809053, 'id_str': '4910809053', 'indices': [37, 44]}];"RT @naos_cluster: 🆕 Feuille de route @_DINUM : 

""4 - Préserver la #souveraineté #numérique de l’État en investissant dans des outils numér…"
951433896;HelloMailo;Mailo;0;0;Tue Mar 14 14:42:48 +0000 2023;False;[];[];Lois sur le numérique : trop de « bonnes » intentions tuent les bonnes intentions  https://t.co/7Q6EdIUdAK
590008362;Romain_Pro;Romain Michelon #StandWithUkraine 🇺🇦;7;0;Tue Mar 14 14:35:26 +0000 2023;True;[];[{'screen_name': 'CFDTfinancespub', 'name': 'CFDT DGFiP', 'id': 251741605, 'id_str': '251741605', 'indices': [3, 19]}];RT @CFDTfinancespub: Le 15 mars, au ministère de l'Économie, des Finances et de la Souveraineté industrielle et numérique, tous en grève et…
1229862916293304320;marlene_lddv;Marlène le Dieu de Ville;8;0;Tue Mar 14 13:33:41 +0000 2023;True;[{'text': 'souveraineté', 'indices': [67, 80]}, {'text': 'numérique', 'indices': [81, 91]}];[{'screen_name': 'naos_cluster', 'name': 'Nouvelle-Aquitaine Open Source', 'id': 137457764, 'id_str': '137457764', 'indices': [3, 16]}, {'screen_name': '_DINUM', 'name': 'DINUM', 'id': 4910809053, 'id_str': '4910809053', 'indices': [37, 44]}];"RT @naos_cluster: 🆕 Feuille de route @_DINUM : 

""4 - Préserver la #souveraineté #numérique de l’État en investissant dans des outils numér…"
137457764;naos_cluster;Nouvelle-Aquitaine Open Source;8;8;Tue Mar 14 13:06:43 +0000 2023;False;[{'text': 'souveraineté', 'indices': [49, 62]}, {'text': 'numérique', 'indices': [63, 73]}, {'text': 'logiciels', 'indices': [179, 189]}, {'text': 'libres', 'indices': [190, 197]}];[{'screen_name': '_DINUM', 'name': 'DINUM', 'id': 4910809053, 'id_str': '4910809053', 'indices': [19, 26]}];"🆕 Feuille de route @_DINUM : 

""4 - Préserver la #souveraineté #numérique de l’État en investissant dans des outils numériques mutualisés.

Pour la plupart développés à partir de #logiciels #libres afin d’assurer la maîtrise, la pérennité et l’indépendance du SI de l’État [...]"" https://t.co/fcBBD7RqZX"
792478051359752192;yayamamass;Yann Masson 🐧🤘;1;0;Tue Mar 14 12:35:50 +0000 2023;True;[{'text': 'Replay', 'indices': [16, 23]}, {'text': 'OSXP2022', 'indices': [24, 33]}, {'text': 'OpenSource', 'indices': [37, 48]}];[{'screen_name': 'OSXP_Paris', 'name': 'Open Source Experience', 'id': 1374637739853893634, 'id_str': '1374637739853893634', 'indices': [3, 14]}, {'screen_name': 'ldubost', 'name': 'Ludovic Dubost', 'id': 1749071, 'id_str': '1749071', 'indices': [121, 129]}, {'screen_name': 'XWiki', 'name': 'XWiki', 'id': 9454232, 'id_str': '9454232', 'indices': [130, 136]}];"RT @OSXP_Paris: #Replay #OSXP2022▶️ ""#OpenSource : un levier stratégique pour la souveraineté numérique européenne"" avec @ldubost @XWiki, @…"
1851957702;morandim77;Marie-Odile Morandi;1;3;Tue Mar 14 12:22:50 +0000 2023;False;[];"[{'screen_name': 'OSXP_Paris', 'name': 'Open Source Experience', 'id': 1374637739853893634, 'id_str': '1374637739853893634', 'indices': [0, 11]}, {'screen_name': 'ldubost', 'name': 'Ludovic Dubost', 'id': 1749071, 'id_str': '1749071', 'indices': [12, 20]}, {'screen_name': 'XWiki', 'name': 'XWiki', 'id': 9454232, 'id_str': '9454232', 'indices': [21, 27]}, {'screen_name': 'sfermigier', 'name': 'Stefane Fermigier', 'id': 18159539, 'id_str': '18159539', 'indices': [28, 39]}, {'screen_name': 'cnll_fr', 'name': 'CNLL', 'id': 2375511812, 'id_str': '2375511812', 'indices': [40, 48]}, {'screen_name': 'Etalab', 'name': 'Etalab', 'id': 311880926, 'id_str': '311880926', 'indices': [49, 56]}, {'screen_name': '_DINUM', 'name': 'DINUM', 'id': 4910809053, 'id_str': '4910809053', 'indices': [57, 64]}, {'screen_name': 'OphelieCoelho', 'name': 'Ophélie Coelho', 'id': 3101497558, 'id_str': '3101497558', 'indices': [65, 79]}, {'screen_name': 'InstitRousseau', 'name': 'Institut Rousseau', 'id': 1230593259401097217, 'id_str': '1230593259401097217', 'indices': [80, 95]}, {'screen_name': 'ObservatoireEP', 'name': ""L'Observatoire de l'éthique publique"", 'id': 1176462192989937664, 'id_str': '1176462192989937664', 'indices': [96, 111]}, {'screen_name': 'EDFofficiel', 'name': 'EDF', 'id': 268267143, 'id_str': '268267143', 'indices': [112, 124]}, {'screen_name': 'aprilorg', 'name': 'April', 'id': 48363178, 'id_str': '48363178', 'indices': [151, 160]}]";"@OSXP_Paris @ldubost @XWiki @sfermigier @cnll_fr @Etalab @_DINUM @OphelieCoelho @InstitRousseau @ObservatoireEP @EDFofficiel Transcription offerte par @aprilorg Bonne lecture !
https://t.co/WZCuCZLj3u"
